Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4728	-241.4964	-357.3069	115.8105	1.333369	3.92363	0.5724832
4734	-239.2972	-354.2034	114.9063	1.99284	4.659653	0.4066017
4740	-233.3694	-349.7889	116.4195	1.392935	2.296962	0.6165008
4746	-234.6066	-349.3429	114.7363	1.435161	7.647895	0.6346046
4752	-235.7978	-351.0931	115.2953	0.966013	5.679483	1.069591
4758	-245.3895	-358.9508	113.5612	0.6637446	10.95967	1.868216
4764	-251.5619	-366.5465	114.9846	1.864594	4.493792	0.2933739
4770	-245.4593	-361.1303	115.671	1.850892	2.575096	0.2597257
4776	-243.6571	-358.2328	114.5757	1.850892	6.264121	0.3336365
4782	-244.0894	-360.1573	116.0679	1.34028	3.136395	0.3723868
4788	-234.7584	-350.8564	116.0979	1.34028	3.136395	0.5719297
4794	-238.98	-354.9888	116.0088	1.209494	3.1495	0.9131499
4800	-241.0211	-356.1356	115.1145	0.9566991	2.661034	1.980455
4806	-243.1715	-358.4759	115.3044	0.7268828	4.035899	1.634288
4812	-244.1199	-359.1042	114.9843	1.510571	6.275386	0.4786803
4818	-242.3602	-359.3802	117.0201	1.282431	1.055702	1.086583
4824	-240.8537	-356.6852	115.8315	1.491316	3.106354	0.809506
4830	-233.113	-349.6669	116.5539	1.235438	1.953268	0.9297662
4836	-232.8379	-348.7658	115.9279	1.124356	3.522179	0.935563
4842	-232.3478	-347.3381	114.9903	1.048125	7.823827	0.7992999
4848	-232.4077	-347.7824	115.3747	1.221098	4.827125	0.966851
4854	-231.6453	-346.8102	115.1649	1.687446	4.877645	0.5410236
4860	-236.6426	-351.6927	115.05	1.418125	6.215538	0.369286
4866	-238.0946	-352.5316	114.437	1.654673	7.924815	0.3499015
4872	-237.9478	-353.3172	115.3694	1.408812	4.95062	0.6875471
4878	-235.3166	-351.4283	116.1118	0.7853975	3.238193	1.186889
4884	-239.8918	-355.5866	115.6948	0.6092518	3.959781	1.451377
4890	-242.2027	-357.319	115.1163	0.6650139	4.54631	1.696818
4896	-241.9487	-357.339	115.3904	0.613756	4.31512	1.588129
4902	-236.5873	-352.7102	116.1229	0.4262468	2.849812	1.588129
4908	-235.1991	-351.4361	116.2371	0.3049422	2.849812	1.593333
4914	-238.7756	-355.4929	116.7173	0.2398818	1.81188	1.687314
4920	-237.7675	-354.123	116.3555	0.1088106	2.118511	1.902408
4926	-246.3153	-359.4433	113.1281	0.2449054	11.9743	2.334336
4932	-235.2205	-350.0464	114.8259	0.5437785	3.582545	2.191197
4938	-244.044	-357.1323	113.0883	0.8521982	20.80646	1.285454
4944	-239.9485	-354.8241	114.8756	1.039382	8.317083	0.8382927
4950	-240.9933	-356.3016	115.3083	1.518457	4.974681	0.4763259
4956	-233.8881	-348.9674	115.0793	1.778216	4.61164	0.329637
4962	-238.3091	-352.7149	114.4059	1.684163	8.113466	0.4009758
4968	-240.3423	-355.4537	115.1114	1.565871	5.503918	0.5647028
4974	-239.4374	-355.3916	115.9542	1.381975	3.403619	0.4493081
4980	-238.6558	-353.8547	115.199	1.072987	5.416059	1.122206
4986	-234.8689	-350.0245	115.1556	1.434458	5.250734	0.8408065
4992	-236.6399	-352.8298	116.1899	1.596289	2.125285	0.8169094
4998	-237.4674	-354.0151	116.5478	1.162662	2.134633	0.9014089
5004	-242.1715	-356.2821	114.1106	1.081072	9.852059	1.280448
5010	-245.217	-360.4076	115.1906	0.8929865	4.701908	1.440558
5016	-243.152	-357.9774	114.8254	0.4481164	7.422864	1.553777
5022	-244.3945	-359.755	115.3605	0.7956165	3.821421	1.596943
5028	-239.6306	-354.773	115.1424	1.023496	6.595203	0.9487967
5034	-237.3338	-352.3736	115.0398	0.8190257	6.595203	1.233615
5040	-242.2071	-357.3623	115.1552	1.103236	7.004384	0.7201961
5046	-242.5585	-357.7254	115.1668	1.041998	7.004384	0.7933541
5052	-245.0028	-359.4754	114.4726	0.8781571	7.91622	1.422437
5058	-251.4347	-365.857	114.4224	0.8421315	10.63169	1.114334
5064	-257.5468	-373.2788	115.732	0.9309347	4.674416	0.9432005
5070	-243.3301	-359.7736	116.4435	1.077784	2.609717	0.836665
5076	-240.5883	-355.3766	114.7883	1.053743	8.711528	0.840539
5082	-242.195	-357.7989	115.6038	0.6678636	5.967803	0.9901759
5088	-239.4381	-354.8174	115.3793	0.8923789	5.967803	0.9901759
5094	-229.8658	-345.9085	116.0427	1.300161	2.977396	0.852384
5100	-243.0198	-358.4647	115.4449	1.149449	5.504043	0.7441104
5106	-242.315	-357.7139	115.3989	0.8789342	5.709263	1.046891
5112	-251.564	-366.7293	115.1652	2.057804	2.701438	0.1713065
5118	-241.4848	-356.7395	115.2548	2.11741	2.452228	0.1792513
5124	-242.8327	-357.5951	114.7623	2.091426	3.930407	0.2064734
5130	-245.5363	-360.0526	114.5163	2.091426	3.930407	0.141882
5136	-241.9208	-357.1474	115.2265	2.236042	1.875808	0.1289711
5142	-244.9962	-360.6838	115.6876	1.859271	2.255478	0.2017246
5148	-237.8829	-352.7556	114.8727	2.283898	2.255478	0.114741
5154	-243.1673	-357.0805	113.9133	2.261386	5.11771	0.1288787
5160	-240.3817	-355.2785	114.8968	1.860816	4.040314	0.1873179
5166	-244.3116	-358.6607	114.3491	2.096527	5.067355	0.1873179
5172	-232.7536	-347.0389	114.2852	2.090532	5.067355	0.1680874
5178	-239.9171	-354.6063	114.6893	2.090532	4.095645	0.2001491
5184	-234.3567	-348.9808	114.6241	1.990417	4.621877	0.2001491
5190	-245.9098	-360.5245	114.6147	1.990417	4.648568	0.1996863
5196	-244.7792	-360.6451	115.8659	1.964824	1.984807	0.2572307
5202	-245.06	-359.9423	114.8823	1.871598	4.54847	0.2473351
5208	-243.7962	-357.7784	113.9822	1.826058	9.738078	0.4019124
5214	-243.3061	-360.0621	116.756	1.957757	0.9737056	0.338738
5220	-242.4371	-358.818	116.3809	1.957757	1.449982	0.3933639
5226	-237.0095	-351.8204	114.8109	1.806157	5.406321	0.3137909
5232	-238.0449	-352.7811	114.7362	1.696827	6.259388	0.3391673
5238	-236.7659	-351.5449	114.779	1.720331	6.259388	0.4904143
5244	-244.3007	-359.7058	115.4051	1.332409	4.895576	0.7766368
5250	-231.4277	-347.1915	115.7638	1.15244	3.561999	1.057375
5256	-233.6176	-347.3044	113.6867	1.26905	13.7198	1.015172
5262	-227.1765	-342.9615	115.7849	1.251577	3.948468	0.770349
5268	-231.012	-347.2692	116.2572	1.399842	2.657873	0.5001941
5274	-237.717	-354.6819	116.965	1.397587	1.44652	0.5531951
5280	-243.6551	-358.8083	115.1532	1.663892	4.9847	0.4391729
5286	-236.3603	-351.5214	115.1611	1.663892	4.9847	0.5095761
5292	-234.1352	-350.5749	116.4397	1.5766	1.962565	0.5602277
5298	-233.9562	-348.9399	114.9837	1.389994	6.391223	0.7511991
5304	-241.3929	-356.4261	115.0332	0.7155441	7.362263	1.188121
5310	-230.9208	-346.5416	115.6209	1.018646	4.245769	1.096069
5316	-236.4129	-351.3013	114.8884	0.7981968	8.687075	1.01448
5322	-236.982	-351.1245	114.1426	0.9275834	9.371199	1.438604
5328	-234.6574	-348.4857	113.8283	1.033738	13.17527	1.16373
5334	-243.8228	-358.9603	115.1375	0.4455969	6.469956	1.474858
5340	-243.7277	-359.3731	115.6453	0.3674577	4.235491	1.600322
5346	-247.2148	-362.1066	114.8918	0.5257512	4.235491	2.01257
5352	-248.5124	-363.6327	115.1203	0.5413385	4.235491	1.847813
5358	-247.1787	-361.2088	114.03	0.2291711	6.710722	2.340909
5364	-236.628	-351.2234	114.5954	0.08034641	6.500887	2.102249
5370	-238.1402	-353.1791	115.0389	0.05050777	5.133058	2.053649
5376	-241.124	-356.1552	115.0312	0.04739827	3.370783	2.42797
5382	-239.4768	-354.249	114.7722	0.3064374	3.370783	2.42797
5388	-240.4217	-355.6674	115.2457	1.177664	5.237974	1.024853
5394	-245.7767	-361.7584	115.9817	1.177664	3.483407	0.8284866
5400	-240.0751	-356.7704	116.6953	1.256748	1.830056	0.8284866
5406	-250.5326	-365.1816	114.6491	0.9726023	9.39165	0.9576867
5412	-251.5823	-366.1088	114.5265	0.7542016	8.728792	1.360459
5418	-237.3894	-353.2754	115.886	0.8565684	3.483102	1.237634
5424	-244.9828	-359.4804	114.4976	0.4883938	7.788814	1.708828
5430	-248.4004	-364.2174	115.8171	0.2903268	2.828753	1.904522
5436	-249.8195	-364.539	114.7195	0.4434289	4.805531	2.066057
5442	-239.886	-354.5652	114.6792	0.3272404	4.831192	2.163669
5448	-241.3365	-356.9457	115.6091	1.226418	4.921124	0.5640031
5454	-242.6266	-358.4114	115.7848	1.02111	4.376535	0.8855302
5460	-234.543	-350.0914	115.5484	0.8581674	4.399906	1.256502
5466	-237.4663	-351.9993	114.533	0.7652219	9.039783	1.303132
5472	-233.9223	-350.193	116.2706	0.8802948	3.413062	0.8712053
5478	-242.8614	-359.6848	116.8234	1.270274	1.635599	0.8107519
5484	-247.849	-363.351	115.502	1.472182	4.305327	0.6821279
5490	-237.8062	-353.1452	115.339	1.292796	5.42155	0.7189861
5496	-244.12	-358.7034	114.5835	1.459957	8.487782	0.4878819
5502	-242.4324	-357.5854	115.1529	1.459957	5.786913	0.4878819
5508	-242.9061	-357.933	115.0269	1.467969	6.176201	0.6179339
5514	-239.7206	-355.3089	115.5883	1.528768	3.982855	0.41511
5520	-243.3578	-359.6333	116.2755	1.546442	2.31861	0.4639863
5526	-254.0347	-368.5141	114.4794	1.713685	7.145649	0.2998242
5532	-241.8547	-356.6868	114.832	1.413011	5.309967	1.170985
5538	-247.9846	-364.6332	116.6485	0.7716094	1.407983	1.556292
5544	-248.8855	-364.8772	115.9917	0.426534	3.596619	1.462011
5550	-239.4755	-352.993	113.5174	2.146721	7.532001	0.1384266
5556	-234.7999	-350.3852	115.5853	2.16667	1.853847	0.1932317
5562	-244.2173	-360.2944	116.077	1.888759	1.729607	0.2452446
5568	-241.6698	-358.5598	116.89	2.094999	0.7731899	0.4108968
5574	-241.5946	-357.4874	115.8928	1.403893	3.467513	0.6086626
5580	-243.786	-360.3685	116.5824	1.496676	1.836885	0.6086626
5586	-246.1752	-362.498	116.3228	0.6091593	2.936094	1.263503
5592	-230.5886	-345.3046	114.7159	2.269005	3.234425	0.1689187
5598	-235.9397	-349.3548	113.4151	2.269005	7.932195	0.1591823
5604	-232.5793	-347.2665	114.6872	2.330231	3.011924	0.1548013
5610	-230.0601	-346.1285	116.0685	2.330231	0.9992423	0.1874174
5616	-233.1987	-347.7303	114.5316	2.032952	5.212355	0.2477158
5622	-235.5722	-349.151	113.5788	2.11053	7.761471	0.1528937
5628	-240.5571	-356.8825	116.3254	1.824536	1.757746	0.4870848
5634	-238.2467	-352.6046	114.3579	1.64293	8.720382	0.4752778
5640	-239.8653	-354.9114	115.0461	1.70069	5.268769	0.5127538
5646	-234.3539	-349.5319	115.178	1.663853	4.888477	0.4307356
5652	-226.8274	-342.7032	115.8759	1.176502	3.897527	0.7725772
5658	-235.7559	-350.5188	114.7629	1.381747	7.743857	0.6525069
5664	-231.8031	-347.874	116.0709	1.353186	2.660468	0.9216399
5670	-223.8192	-338.4538	114.6346	0.9902553	8.662033	1.077861
5676	-236.7322	-352.2265	115.4943	0.6597719	5.618278	1.180201
5682	-248.4628	-363.8838	115.421	0.6557391	2.575504	2.003812
5688	-248.8447	-363.8527	115.008	0.644251	6.182472	1.472775
5694	-243.4463	-357.7925	114.3461	0.6313838	6.182472	1.95065
5700	-239.4946	-353.7145	114.2199	0.3631807	7.990457	1.959292
5706	-242.2896	-355.5998	113.3103	0.4803134	10.50421	2.201256
5712	-240.9934	-355.9511	114.9577	1.119962	6.639407	1.028184
5718	-235.8859	-349.3528	113.467	1.027477	15.74487	1.22448
5724	-239.6495	-353.5982	113.9486	1.25518	13.78418	0.7048865
5730	-233.0553	-348.4021	115.3468	1.316963	5.079542	0.8065465
5736	-235.628	-351.4817	115.8537	1.042961	3.861412	0.9708869
5742	-246.4313	-361.1942	114.7629	0.7328718	5.377912	1.732442
5748	-247.1886	-361.4456	114.2571	0.4498478	6.642612	2.060874
5754	-242.8815	-358.937	116.0555	1.513875	2.846838	0.5294845
5760	-244.4125	-360.1426	115.7301	1.883321	2.739753	0.4482517
5766	-236.2492	-351.7627	115.5135	1.465785	4.456465	0.5261865
5772	-243.6743	-359.194	115.5197	1.454011	4.456465	0.4437755
5778	-246.6266	-361.7427	115.1161	1.186112	7.154488	0.5065677
5784	-238.6815	-353.9053	115.2238	1.016543	7.154488	0.6972443
5790	-247.2935	-364.0566	116.763	1.669545	1.236568	0.7632386
5796	-243.7998	-360.3506	116.5508	0.9424495	2.384107	0.990742
5802	-249.9114	-365.945	116.0336	1.120873	3.148457	0.9812469
5808	-251.7715	-367.3419	115.5704	0.7460091	6.139316	0.8989596
5814	-246.0862	-362.3299	116.2437	1.023111	2.813786	1.012037
5820	-251.9801	-366.2185	114.2384	0.2335784	5.652249	2.364331
5826	-249.8226	-364.7396	114.917	0.6465121	5.430157	1.674747
5832	-251.5964	-366.5838	114.9874	0.5762071	5.430157	1.674747
5838	-257.6171	-372.2591	114.642	1.244174	8.271077	0.8828291
5844	-238.6832	-354.9886	116.3054	1.201468	2.53947	0.8937208
5850	-235.2032	-350.7995	115.5963	0.8441649	4.228942	1.273205
5856	-241.0888	-356.3145	115.2257	0.7147753	4.176903	1.666121
5862	-238.9521	-355.4646	116.5125	0.9909606	2.088396	1.131597
5868	-242.6675	-359.3444	116.6769	0.8123652	2.371999	1.000966
5874	-246.7553	-360.9682	114.2129	0.8652631	11.93724	1.114652
5880	-239.5382	-355.5813	116.0432	0.8652631	2.95112	1.277572
5886	-237.1001	-354.0301	116.93	1.156956	1.208961	1.155044
5892	-243.2247	-359.362	116.1374	1.206459	2.388619	1.130109
5898	-234.6681	-350.0251	115.357	0.5870238	5.563311	1.364953
5904	-236.889	-352.4091	115.5201	0.6324323	2.753722	1.896838
5910	-234.1729	-349.2211	115.0483	0.8629903	4.429894	1.629443
5916	-232.7626	-347.7451	114.9825	0.5348791	4.429894	1.904317
5922	-235.8819	-351.0451	115.1632	0.4741046	6.297513	1.463746
5928	-240.4412	-355.9938	115.5527	0.4612968	4.374006	1.567375
5934	-243.7158	-359.0148	115.299	0.4091782	6.079581	1.448796
5940	-239.9974	-355.9192	115.9218	0.9267793	3.576393	1.115129
5946	-242.3097	-358.5142	116.2045	0.7690936	2.832831	1.266585
5952	-241.9206	-358.2345	116.3138	0.9587789	2.832831	0.9977702
5958	-244.842	-361.1819	116.3399	0.7035382	2.80819	1.217311
5964	-248.1042	-363.371	115.2668	0.8186021	4.29203	1.533712
5970	-245.3418	-361.2938	115.952	0.7484165	3.561134	1.248484
5976	-233.9158	-349.9268	116.0111	1.043363	3.542698	0.9249257
5982	-237.3816	-352.7326	115.351	1.219425	5.633427	0.7296084
5988	-237.1363	-353.9464	116.81	1.458065	1.546036	0.6242451
5994	-243.5874	-360.4472	116.8598	1.458065	1.51298	0.5181037
6000	-240.9144	-355.9637	115.0493	1.458065	6.055848	0.3712491
6006	-233.7563	-348.9859	115.2297	1.606969	4.897018	0.4227701
6012	-243.2053	-356.5508	113.3455	1.201272	19.78147	0.7710631
6018	-227.6063	-343.5014	115.8951	0.8830464	3.04139	1.351741
6024	-234.4007	-349.7858	115.3851	0.6792346	6.439929	1.083408
6030	-238.1342	-353.4156	115.2815	0.8984698	5.929886	1.087592
6036	-240.3165	-355.4233	115.1068	1.427502	6.052174	0.5890074
6042	-243.5754	-358.9249	115.3495	1.647341	3.734072	0.2360261
6048	-245.9934	-362.039	116.0455	1.504227	2.892567	0.4767511
6054	-235.3262	-350.9134	115.5872	1.231543	4.006019	0.9999064
6060	-232.7653	-350.1161	117.3508	1.513794	0.4669674	1.245636
6066	-227.1515	-342.7108	115.5593	1.266119	4.686578	0.7364046
6072	-229.0148	-344.414	115.3993	1.216809	5.604428	0.6614633
6078	-238.5077	-353.0777	114.5699	1.448635	7.709187	0.8527558
6084	-238.7497	-352.7686	114.0189	0.710142	8.881308	1.748304
6090	-240.2819	-355.5328	115.2509	0.6147541	4.050881	1.748304
6096	-248.0018	-364.6007	116.5988	0.9107262	0.9819777	1.760784
6102	-243.5243	-359.1045	115.5802	0.7333271	2.310328	1.934179
6108	-241.9022	-357.4398	115.5375	0.6120976	3.375301	1.718893
6114	-240.2958	-355.9362	115.6405	0.5091787	3.375301	1.718893
6120	-244.4489	-360.0892	115.6403	0.2948174	2.42516	2.145799
6126	-248.8006	-363.9448	115.1442	0.7990377	4.385814	1.616261
6132	-244.4536	-360.1992	115.7456	0.8455981	4.385814	1.099731
6138	-242.9428	-358.649	115.7062	0.9917345	4.385814	0.9976719
6144	-238.7216	-355.189	116.4674	0.8016263	2.01077	1.364859
6150	-239.2154	-355.7422	116.5269	0.9652946	1.811048	1.283181
6156	-236.9579	-351.5266	114.5686	0.8362711	8.570638	1.283181
6162	-233.7016	-349.3196	115.618	0.9284291	3.376911	1.427171
6168	-235.461	-351.5485	116.0875	0.4589516	3.376911	1.427171
6174	-235.75	-350.9767	115.2267	0.3662113	6.70583	1.427171
6180	-231.3776	-344.8631	113.4855	0.5491314	8.607143	2.244688
6186	-229.4881	-345.2778	115.7897	0.8564184	3.915686	1.187513
6192	-228.1681	-342.1255	113.9574	0.6612236	9.305993	1.774802
6198	-235.5564	-350.1749	114.6185	0.2431465	7.945951	1.774802
6204	-245.1759	-360.2854	115.1095	0.9727443	6.477244	1.058696
6210	-246.4114	-361.9276	115.5162	0.9789061	5.105329	0.9895376
6216	-245.9614	-361.4005	115.4391	0.7587021	5.105329	1.258357
6222	-239.9325	-354.9387	115.0062	0.6626115	5.60723	1.565461
6228	-235.8588	-351.5945	115.7356	0.7067025	3.076928	1.594951
6234	-241.3997	-357.416	116.0163	1.230818	3.118711	0.8949653
6240	-240.3324	-356.2292	115.8968	0.9110254	2.877914	1.383704
6246	-239.8969	-356.12	116.2231	0.5913481	2.877914	1.3785
6252	-244.8401	-359.5502	114.7101	0.6742949	7.790907	1.415099
6258	-242.8659	-357.6483	114.7824	0.6470494	6.774067	1.539225
6264	-231.3132	-346.4244	115.1111	1.420518	6.041565	0.407995
6270	-229.134	-344.6337	115.4997	0.916671	5.290722	1.017802
6276	-228.6406	-344.5159	115.8753	0.8785778	4.095862	1.034282
6282	-228.8379	-344.4005	115.5626	1.158584	5.070072	0.7276293
6288	-234.828	-349.6622	114.8342	0.7937517	7.165358	1.322333
6294	-234.7835	-350.809	116.0255	1.249514	3.099457	0.8720075
6300	-243.3264	-358.647	115.3206	1.152622	5.787204	0.8129928
6306	-235.7377	-350.8111	115.0734	0.7294903	5.787204	1.430819
6312	-237.5302	-353.4026	115.8724	0.7200968	4.663892	1.01828
6318	-240.8656	-356.7451	115.8794	0.6518276	3.619148	1.368197
6324	-245.4644	-360.9577	115.4933	0.6446597	5.250573	1.275056
6330	-242.0968	-357.9551	115.8583	0.7677298	4.304771	1.091176
6336	-233.2327	-348.8815	115.6489	1.201779	4.304771	0.8595611
6342	-238.1193	-353.4556	115.3363	0.9696453	5.969015	0.9545978
6348	-240.4127	-356.7027	116.29	1.285103	2.78973	0.6108979
6354	-233.5763	-349.9198	116.3435	1.451242	2.358259	0.5717509
6360	-234.5242	-348.8798	114.3556	0.9412241	10.40357	1.116236
6366	-236.4975	-350.7889	114.2914	0.8275347	10.08805	1.30931
6372	-230.746	-345.8573	115.1114	1.364183	6.065984	0.7104202
6378	-234.8521	-348.9543	114.1022	1.528198	11.03385	0.5331993
6384	-241.0262	-354.457	113.4308	1.710074	14.38015	0.3473447
6390	-241.3405	-357.1648	115.8244	1.359476	3.770092	0.6149361
6396	-243.3071	-358.792	115.4849	1.063198	4.929896	0.9855325
6402	-240.4089	-355.9805	115.5716	0.9346847	4.929896	1.027147
6408	-239.8038	-354.8181	115.0143	1.503222	5.684067	0.7884437
6414	-238.1368	-353.9345	115.7976	1.231674	3.931501	0.7884437
6420	-238.1282	-355.1108	116.9826	1.124977	1.605266	0.8198789
6426	-232.6059	-347.5172	114.9113	1.274493	7.100224	0.7971764
6432	-233.0353	-349.8069	116.7716	1.139569	2.019839	0.7245052
6438	-238.3834	-353.6698	115.2864	1.432362	5.365823	0.5358795
6444	-237.5052	-354.4267	116.9215	1.678588	1.08908	0.7072485
6450	-234.6487	-349.0296	114.3809	1.921928	6.412167	0.2669789
6456	-238.7984	-354.7103	115.9119	1.873134	2.221206	0.3155554
6462	-234.7943	-349.817	115.0228	1.348293	6.717642	0.6196915
6468	-237.1625	-353.8944	116.7319	1.348293	1.631687	0.8313426
6474	-237.5583	-354.118	116.5597	1.423384	1.631687	0.9428193
6480	-241.5902	-357.4992	115.9091	1.090254	3.861054	0.8576007
6486	-226.235	-340.9387	114.7037	1.382295	7.966307	0.6837154
6492	-227.5875	-344.5709	116.9834	1.221624	1.317958	0.9555459
6498	-236.0084	-351.4789	115.4704	1.191358	5.49717	0.6201999
6504	-232.9195	-348.545	115.6255	1.035008	4.441878	1.017528
6510	-235.6747	-350.8031	115.1284	0.9903685	6.43671	1.032503
6516	-240.1887	-355.2344	115.0457	1.073087	6.43671	1.032503
6522	-243.2066	-358.9994	115.7928	0.827214	3.13419	1.444819
6528	-236.7207	-353.4527	116.732	0.865664	1.235995	1.528044
6534	-235.6401	-350.6532	115.0131	0.8562286	7.976479	0.9616311
6540	-244.51	-359.7989	115.2888	0.63035	4.641686	1.576928
6546	-242.1887	-357.9629	115.7742	0.5953526	3.318207	1.576928
6552	-251.4536	-367.9512	116.4977	0.4733657	2.797904	1.281504
6558	-240.8829	-355.6495	114.7666	0.9456111	8.619548	1.00096
6564	-239.738	-355.5966	115.8585	0.7758536	4.492692	1.027811
6570	-240.165	-354.8384	114.6733	0.9775984	7.487383	1.249624
6576	-234.75	-349.8058	115.0558	1.430678	6.288771	0.4465179
6582	-242.716	-357.7556	115.0396	1.255045	6.288771	0.8838862
6588	-246.9794	-363.3453	116.366	0.8890463	2.529386	1.14674
6594	-243.274	-357.9531	114.6791	0.687564	8.226029	1.364469
6600	-239.1891	-353.2163	114.0272	0.454321	8.226029	1.997591
6606	-245.4045	-359.6654	114.2609	0.7478496	11.63423	1.212052
6612	-240.7313	-356.3455	115.6142	0.665775	1.652932	2.213936
6618	-244.8937	-360.9108	116.017	0.6896302	1.652932	1.932658
6624	-225.4928	-340.4783	114.9856	1.939139	4.261793	0.295489
6630	-240.8318	-356.7515	115.9197	1.566825	2.996461	0.6054659
6636	-242.7879	-359.0294	116.2414	1.000733	3.039558	0.9367331
6642	-236.3753	-352.1431	115.7677	1.33995	3.320187	0.9585993
6648	-245.1313	-359.9636	114.8323	0.7145322	7.839781	1.278313
6654	-240.1299	-356.607	116.4771	0.9251983	3.141143	0.6620909
6660	-248.9377	-364.984	116.0463	1.132941	3.795031	0.6031599
6666	-246.4355	-362.3452	115.9098	1.283323	3.795031	0.5513746
6672	-239.2402	-355.4538	116.2136	1.283323	3.006469	0.5513746
6678	-239.8545	-356.2714	116.4169	1.173246	2.488652	0.8238059
6684	-241.743	-357.8386	116.0956	0.7986811	3.237822	1.189467
6690	-236.8849	-352.6736	115.7886	0.8601015	3.824648	1.212279
6696	-240.3312	-356.4225	116.0913	0.685573	3.275615	1.275654
6702	-234.4047	-350.2963	115.8916	1.267276	3.855429	0.6011876
6708	-236.6307	-352.2989	115.6682	1.015686	4.647799	0.9292273
6714	-240.8122	-356.3414	115.5292	1.077564	4.647799	1.008929
6720	-255	-367.897	112.897	1.381453	24.47246	0.4952859
6726	-246.7817	-360.1431	113.3615	0.8210209	18.24036	1.275091
6732	-244.4028	-360.3011	115.8983	0.7467126	4.300697	1.074755
6738	-246.4879	-361.6252	115.1373	0.9758721	5.707342	1.196025
6744	-242.0991	-357.9406	115.8415	1.069923	3.49298	1.086002
6750	-239.1712	-353.9612	114.79	0.896341	7.024556	1.299046
6756	-236.8604	-352.114	115.2536	1.037771	5.221024	1.151321
6762	-242.4809	-355.2865	112.8057	0.8721438	22.78483	1.367293
6768	-242.4949	-357.386	114.8911	0.870641	7.566527	1.14071
6774	-245.3438	-359.8464	114.5026	0.6233059	7.431233	1.65971
6780	-241.7303	-356.6114	114.8811	0.5108549	6.193266	1.66211
6786	-242.0788	-358.329	116.2502	0.7096053	1.864095	1.66211
6792	-247.5272	-363.2798	115.7526	0.7650186	2.986216	1.567795
6798	-243.4881	-357.5575	114.0694	0.8700097	9.123709	1.567795
6804	-242.4174	-356.6599	114.2425	0.8652788	7.965942	1.597063
6810	-246.3416	-361.8444	115.5029	1.028034	2.004532	1.901561
6816	-241.0848	-357.4083	116.3235	0.9658915	2.466799	1.143549
6822	-249.7592	-365.911	116.1517	0.7669735	3.10125	1.2161
6828	-240.1221	-356.2745	116.1524	1.456166	2.752441	0.5508021
6834	-237.5562	-354.5853	117.0291	1.683658	1.018023	0.6161456
6840	-237.0234	-351.7475	114.7241	0.5853152	6.957434	1.598241
6846	-247.8723	-362.6545	114.7822	0.6715559	5.491092	1.741138
6852	-240.3511	-355.4318	115.0807	1.478365	5.304746	0.8608014
6858	-244.2727	-358.6712	114.3984	0.920343	6.099691	1.729719
6864	-240.0352	-355.5459	115.5107	0.7509617	2.942078	1.764281
6870	-240.1774	-354.4588	114.2814	0.3473742	10.19297	1.666999
6876	-238.8151	-353.1737	114.3586	0.695558	8.522281	1.560847
6882	-240.5033	-356.4813	115.978	1.080908	3.790992	0.8138484
6888	-241.361	-356.5865	115.2255	0.8082528	6.357345	1.128559
6894	-242	-357.1295	115.1295	0.9256872	7.145429	0.9403103
6900	-242.6533	-358.2478	115.5945	0.9957757	4.907821	0.948391
6906	-251.1601	-367.7685	116.6083	1.220971	0.9462217	1.558153
6912	-240.9574	-355.1567	114.1993	1.488691	10.65564	0.4898876
6918	-239.9393	-355.9808	116.0415	1.308197	3.125656	0.7615897
6924	-236.6128	-352.9394	116.3266	1.308197	2.692811	0.5568248
6930	-232.447	-348.5555	116.1085	1.221007	3.409964	0.5732363
6936	-229.5921	-345.3791	115.7869	1.130135	4.369996	0.7436747
6942	-232.5958	-347.7539	115.1581	1.165873	6.334027	0.8363231
6948	-228.6916	-344.728	116.0363	1.27069	3.474849	0.5640381
6954	-235.617	-350.7643	115.1473	1.714296	4.855798	0.4921835
6960	-237.3363	-353.1841	115.8477	0.8571554	4.051867	1.094247
6966	-246.9051	-362.9245	116.0194	1.002498	3.301337	1.051373
6972	-243.7204	-359.3619	115.6415	1.267447	4.556692	0.6571841
6978	-236.6272	-352.2829	115.6556	1.035313	5.074415	0.7713083
6984	-236.7526	-352.3029	115.5503	0.7118995	5.074415	1.211371
6990	-243.387	-358.9637	115.5767	1.02338	3.969314	1.211371
6996	-239.6325	-355.9114	116.2789	1.300407	2.764697	0.6291415
7002	-245.0075	-361.3805	116.373	1.142866	2.764697	0.7461866
7008	-246.7743	-362.7112	115.9368	1.142866	3.605061	0.870448
7014	-237.6923	-354.7895	117.0972	1.139312	1.458515	0.7896467
7020	-236.4762	-353.0857	116.6095	0.898135	2.337541	1.000338
7026	-239.963	-356.9543	116.9913	1.244435	1.487204	0.7605874
7032	-231.2511	-347.1062	115.8552	1.014734	3.383468	1.160958
7038	-237.2012	-352.8226	115.6214	0.9339071	4.900359	0.9867676
7044	-234.7366	-351.2492	116.5126	1.743655	1.410151	0.8122569
7050	-234.9139	-351.9903	117.0764	1.517821	1.014605	0.8200326
7056	-234.3712	-351.0518	116.6806	1.293501	2.009438	0.6101813
7062	-237.49	-353.1929	115.7029	0.6207893	3.206812	1.642333
7068	-242.254	-358.2478	115.9939	0.604636	3.32976	1.401074
7074	-243.0059	-358.2882	115.2823	0.9254494	4.91093	1.294941
